1690311223.200519 -0.003267049789428711 0.002744383178651333 -0.00016707181930541992 -1.447957765776664e-05 -2.8344948077574372e-06 -8.69402829266619e-05 1.0
1690311223.2998092 0.0002765953540802002 -0.0010448824614286423 -0.00017940998077392578 -3.427194161801304e-06 -1.7728160972751947e-06 -2.5725341161476587e-05 1.0000000447034827
1690311223.3990796 0.0031174421310424805 -0.0006983280181884766 -0.00021225214004516602 -7.231690741939028e-06 -2.3053726353151546e-06 -8.82123792713499e-05 0.9999999925494194
1690311223.4984324 0.0007840991020202637 0.0008689854294061661 -9.495019912719727e-05 -1.100789797387424e-05 -1.3158823807685467e-06 -0.00012301517379866654 1.0000000149011612
1690311223.5976524 -0.0008131265640258789 0.00030952226370573044 -0.00016987323760986328 -1.1474926792274719e-05 -3.618268076165706e-06 -0.00010308356553035691 1.0000000447034827
1690311223.6976047 0.0005902349948883057 -0.0022819116711616516 -0.00027167797088623047 -4.836619920309787e-06 -9.661568295459561e-06 -8.416841341565438e-05 1.000000029802322
1690311223.7968879 -0.0010846257209777832 -0.0001527741551399231 -0.00019872188568115234 -1.0755785886025853e-05 -1.1113762080480456e-05 -8.266218837100082e-05 1.000000029802322
1690311223.8961785 -0.000491797924041748 6.0420483350753784e-05 -0.00011146068572998047 -4.1682357355404205e-06 -5.773926684014389e-07 -5.2171815446931787e-05 1.0000000745058033
1690311223.9954958 -0.001178830862045288 -0.0008247867226600647 -2.3245811462402344e-06 -2.769986167550087e-06 -2.9908369469922036e-06 -9.649053754401393e-05 1.0
1690311224.094742 -0.0006069839000701904 -0.0011676810681819916 2.3484230041503906e-05 -1.3895300980948377e-06 -2.4569853849243373e-06 -6.308864249149337e-05 1.0
1690311224.1940274 -0.0013366639614105225 0.0006120707839727402 -5.602836608886719e-05 -9.40304002682805e-06 -1.0775867689015452e-05 -0.00010478080574400454 1.0000000149011612
1690311224.292656 0.0004646778106689453 -0.0034462474286556244 -8.881092071533203e-06 -3.77692052183241e-06 -1.786930820015675e-05 1.1856491798542611e-05 0.9999999925494194
1690311224.3919232 -0.000249326229095459 -0.0002322820946574211 0.00010454654693603516 -1.6283592897898064e-05 -4.061694138229726e-06 -9.88214227444676e-06 1.0000000149011612
1690311224.4912057 0.0015408098697662354 2.9614195227622986e-05 -0.000303804874420166 -7.857357442176231e-06 -2.3861950111537054e-05 -0.00010992894949497358 1.0000000149011612
1690311224.5904968 0.0006339848041534424 -0.0012575630098581314 -0.00016182661056518555 -8.231858496283868e-06 -1.318001906469493e-05 -8.253869723586289e-05 0.9999999850988387
1690311224.6897788 0.0034461021423339844 -0.003837493248283863 -0.00019788742065429688 -1.8488207471152823e-05 -1.4233358615821972e-05 -3.918208865263479e-05 1.0000000447034827
1690311224.789056 0.0014513134956359863 -0.002079993486404419 -0.00019794702529907227 -1.0266929013402327e-05 -8.549522917678238e-06 -0.00011742306567261084 1.0000000149011612
1690311224.8883579 0.0011578202247619629 -0.0032635312527418137 -9.85860824584961e-05 -7.461825367036827e-06 -4.2274476631746414e-06 -9.791727351643825e-05 1.000000029802322
1690311224.9876652 0.0029321014881134033 -0.0049857329577207565 -0.0002561211585998535 -2.2926804035130085e-05 -8.91618206325554e-06 -8.996060798934686e-05 1.0000000149011612
1690311225.0869157 0.004287660121917725 -0.008257012814283371 -7.623434066772461e-05 -1.346634255299483e-05 -6.831866005025672e-06 -0.00012901524506904553 0.9999999850988387
1690311225.1861973 0.004501461982727051 -0.009062925353646278 -0.00021010637283325195 -1.7556165926435328e-05 -7.248309191265979e-07 -0.0001251832546604464 0.9999999701976772
1690311225.2855043 0.0021768510341644287 -0.008422214537858963 -6.794929504394531e-06 -1.217477274574001e-05 -6.001573727489618e-06 -9.327430009598734e-05 0.9999999850988387
1690311225.3847766 0.0059837400913238525 -0.013303195126354694 -0.00013083219528198242 -1.5484169471655106e-05 -9.357383742069092e-06 -5.10491438531824e-05 0.999999977648258
1690311225.4840508 0.007934391498565674 -0.016157960519194603 7.623434066772461e-05 -1.86458707453367e-05 3.982859138654781e-08 -6.781963283069047e-05 1.0000000149011612
1690311225.5833492 0.0031633079051971436 -0.009327756240963936 0.0002129673957824707 -1.5420839190483093e-05 -3.1542294891551137e-06 -8.639624502393417e-05 1.0
1690311225.682674 0.0030153989791870117 -0.005150854587554932 0.00015985965728759766 -2.3629544762759076e-05 -6.937945520492035e-06 -8.153206847815201e-05 1.000000029802322
1690311225.7819157 -0.002360433340072632 -0.0010673850774765015 4.26173210144043e-05 -1.0566524075839847e-05 -3.7997088212498187e-06 -4.491753167527751e-05 0.9999999925494194
1690311225.8811917 0.0028928518295288086 -0.005196007899940014 -0.00015103816986083984 -1.1154682974377787e-05 -1.1511070281635743e-05 -1.9174011296587204e-05 1.000000029802322
1690311225.9805272 0.0003262460231781006 -0.005110227502882481 -0.00032520294189453125 -1.3366137664897179e-05 -1.9781771403263934e-05 -4.393911629458809e-06 1.0000000149011612
1690311226.0797615 -0.00034743547439575195 -0.003349216654896736 -0.00014382600784301758 -7.053313100984305e-06 -1.4354132444754027e-05 2.428128682763673e-05 1.000000029802322
1690311226.178379 -0.0015936493873596191 -0.0022460119798779488 -0.0004909038543701172 -1.8626450659642355e-07 -1.8652080219192587e-05 3.9203016124787056e-05 1.0000000447034827
1690311226.277672 -0.0002632439136505127 -0.00026318151503801346 -0.0005615949630737305 -1.3118958641023682e-05 -2.558993506815479e-05 2.119170158547634e-05 1.000000029802322
1690311226.376947 -0.0025469064712524414 0.001392662525177002 -0.0005310177803039551 -2.8248759076036255e-06 -1.852357253757835e-05 3.8254237321312006e-05 1.000000029802322
1690311226.4762251 -0.0011880993843078613 -0.0021814070641994476 -0.0005002021789550781 -1.0182644169922351e-05 -1.9643527917943073e-05 0.00011612914040113572 1.000000029802322
1690311226.575519 -0.0016839802265167236 0.001127154566347599 -0.00036901235580444336 -1.0377552362044805e-05 -1.093057604770396e-05 3.281244825048141e-05 1.0000000447034827
1690311226.674799 -0.005987584590911865 0.0022732624784111977 -0.0003547072410583496 -4.862434944699637e-06 -2.170209694058808e-05 2.5479801249836632e-05 1.0000000447034827
1690311226.7740855 -0.003711879253387451 0.000736660324037075 -0.00037783384323120117 -6.822055890056505e-06 -1.1897223530606229e-05 -1.0706925103618671e-05 1.000000029802322
1690311226.8733757 -0.004636496305465698 0.004525407217442989 -0.0003669261932373047 -5.4885455395403284e-06 -2.274516601516811e-05 -6.196211319479613e-05 1.000000059604643
1690311226.9727287 -0.004076898097991943 0.0016276827082037926 -0.00040394067764282227 -2.1486194033072843e-06 -2.5808237488873674e-05 -1.483955895452315e-05 0.9999999925494194
1690311227.071937 -0.003486335277557373 0.002857646904885769 -0.00019103288650512695 -3.6358286532605855e-06 -1.5525466998280085e-05 -5.1560175334521954e-05 1.000000029802322
1690311227.1712189 -0.004378914833068848 0.0008732108399271965 -0.0004379749298095703 -8.143833474345506e-06 -1.4956734289486676e-05 -4.664123635619944e-05 1.0000000447034827
1690311227.2705107 -0.003583192825317383 0.0042888205498456955 -0.0004949569702148438 -1.7278652846386242e-06 -1.265452719296102e-05 -3.5855021826638514e-05 1.0000000149011612
1690311227.3697891 -0.005513221025466919 0.0023003285750746727 -0.0002498030662536621 -6.661837290639455e-06 -9.837599787063554e-06 -5.32715389534101e-06 1.000000059604643
1690311227.4690704 -0.00545269250869751 0.00167830940335989 -0.0004904270172119141 -5.029403612565837e-06 -1.5846583865921936e-05 4.3454014179722745e-05 1.0000000447034827
1690311227.5683632 -0.0030526816844940186 0.0002447851002216339 -0.0005807280540466309 -7.180933500737943e-06 -2.1957399112807226e-05 -2.714451653015589e-05 1.0000000149011612
1690311227.6676476 -0.005442589521408081 0.0029517170041799545 -0.0002459287643432617 -1.0151939629705564e-05 -1.0486728257429507e-05 7.980867429508126e-05 1.000000029802322
1690311227.76693 -0.003287374973297119 0.000937221571803093 -0.00028246641159057617 4.278866726581508e-06 -2.151954558002681e-05 7.00932900202736e-05 1.000000059604643
1690311227.8662076 -0.006189793348312378 0.0018171239644289017 -0.00018656253814697266 -6.053480319678783e-06 -1.0403611668152735e-05 3.759804712899495e-05 1.0
1690311227.9655266 -0.0046221911907196045 0.003596508875489235 -0.00028002262115478516 -9.764087444682798e-06 -1.2734569811722051e-05 3.521931725657253e-05 1.000000029802322
1690311228.0647805 -0.0024284720420837402 0.0015918649733066559 -0.0003154277801513672 -1.4979449828142693e-06 -4.8979416162695804e-06 5.1873404527503654e-05 1.0000000447034827
1690311228.1634028 -0.004538059234619141 0.00195268914103508 -0.0003451108932495117 -1.0011382535522476e-05 -9.329116020540185e-06 9.481389073672083e-05 1.0000000447034827
1690311228.2627106 -0.0022561252117156982 0.0017043938860297203 -0.0004070401191711426 -6.189686153982786e-06 -9.195165920888395e-06 2.8617399521983795e-05 1.0000000149011612
1690311228.3619695 -0.0016631484031677246 0.0016129976138472557 -0.0002925395965576172 -9.842893705929768e-06 -2.6263897066340945e-06 -4.4812268576699445e-05 0.9999999925494194
1690311228.4612641 -0.002671271562576294 0.00022162124514579773 -0.0005189776420593262 6.211856089066714e-06 -2.0457788195926696e-05 2.3608033188793343e-05 1.0
1690311228.5605364 -0.0018725991249084473 -0.0020525995641946793 -0.0005140900611877441 -1.1010881280526519e-05 -1.950384466908872e-05 9.094737833947875e-05 1.0
1690311228.659813 0.0004514455795288086 -0.0030598845332860947 -0.0004960298538208008 -9.418104756503041e-06 -6.205097449011528e-06 0.00012693902303041082 1.000000029802322
1690311228.7590992 -0.0007023811340332031 -0.00129759032279253 -0.000431060791015625 -7.931142927242176e-06 -1.7551319353914717e-05 8.187108565709798e-05 1.0000000149011612
1690311228.8583884 -0.005195915699005127 0.002711731940507889 -0.00047451257705688477 -1.4921213288345544e-05 -3.808559313439337e-06 1.9697594647868054e-05 1.000000029802322
1690311228.957672 -0.0044211745262146 0.003958149813115597 -0.00042444467544555664 -2.714998845476657e-05 1.631546183489263e-06 -2.4069016035355162e-05 1.0
1690311229.0569923 -0.0009990334510803223 0.0005573630332946777 -0.0005890727043151855 -1.181277894507678e-05 -1.490597765567187e-05 -8.953556474175393e-05 1.0000000149011612
1690311229.1562486 -0.0015128850936889648 0.002151627093553543 -0.0004703402519226074 -1.8255777015558185e-05 1.0541232297216412e-05 -1.6947202463608045e-05 1.0000000447034827
1690311229.2555366 -0.002717643976211548 0.002300320193171501 -0.0003415346145629883 -2.480405817044929e-05 5.23147142043881e-06 -4.29882626874326e-06 1.000000059604643
1690311229.3548186 -0.0018888413906097412 0.001041484996676445 -0.00035899877548217773 -1.1288007281317894e-05 1.7306911891659415e-05 -7.7692117800661e-05 1.000000059604643
1690311229.4540906 -0.008270353078842163 0.004569917917251587 -0.00031131505966186523 -1.977648876342212e-05 1.7303172565343312e-05 3.6098911384316024e-05 1.000000029802322
1690311229.5533864 -0.0027150213718414307 0.001996097154915333 -0.0003681778907775879 -1.3401847864632379e-05 9.53572424580979e-06 -4.4020349885196264e-05 1.000000029802322
1690311229.6527448 -0.003694087266921997 0.0020472900941967964 -0.00012886524200439453 -5.389468991232099e-06 2.6010136159766144e-05 -5.379396519609088e-05 1.000000029802322
1690311229.7512698 -0.006749868392944336 0.0055861156433820724 -8.70823860168457e-05 -2.751487731911425e-05 2.5311500017138665e-05 -1.7723027403577288e-05 1.0000000149011612
1690311229.8505712 -0.005550026893615723 0.005293148569762707 -0.0008060336112976074 3.0405936284451733e-06 1.654057839095989e-05 -2.4645948000215155e-05 0.9999999850988387
1690311229.9498558 -0.0066904425621032715 0.004862712696194649 -0.0010356903076171875 6.743191129535463e-06 2.9379996922835683e-05 -5.372239951620385e-06 0.9999999925494194
1690311230.04916 -0.006219685077667236 0.00694638304412365 -0.003510117530822754 -1.7003912564279605e-06 3.0317313989982446e-05 8.13905917309465e-05 1.0000000223517416
1690311230.1477427 -0.09269344806671143 0.04158768430352211 -0.02127784490585327 7.456691673723981e-05 0.0002430376916890964 0.0001693268641247414 1.0
1690311230.2470303 -0.1076565682888031 0.04523240402340889 -0.02802431583404541 5.0919378965222374e-05 0.00034677101259353044 0.00024766773830077216 0.999999977648258
1690311230.346324 -0.1178930401802063 0.04718700423836708 -0.027555227279663086 1.1667522772589566e-05 0.00033350432506329105 0.0001987989601599215 0.9999999254941913
1690311230.4456015 -0.10394671559333801 0.050594232976436615 -0.028731226921081543 4.8864680505443416e-05 0.0003536890143292346 0.00014334262679484828 0.9999999180436101
1690311230.644168 -0.10269704461097717 0.04791104421019554 -0.029350459575653076 7.146399845523578e-05 0.0003850953766162209 0.00021247524970510832 0.9999999329447724
1690311230.74346 -0.10447055101394653 0.0498773530125618 -0.030004382133483887 5.499832864834597e-05 0.0003993162922830287 0.0002537975915660623 0.9999999031424476
1690311230.8427806 -0.10565823316574097 0.04951591417193413 -0.03219771385192871 4.466870949626475e-05 0.00036245799541469837 0.00025480498089604025 0.9999998882412848
1690311230.9420385 -0.0999307930469513 0.04750373587012291 -0.03377443552017212 1.0747347216776527e-05 0.00036161753221057894 0.00022051215027213297 0.9999998956918662
1690311231.0413344 -0.10922184586524963 0.05287754908204079 -0.03607189655303955 -4.9441882638652755e-05 0.0004247455597162019 0.00013244305320739158 0.9999999105930288
1690311231.1405962 -0.09711751341819763 0.04675991088151932 -0.03487449884414673 -4.759875144295426e-05 0.00041933121358118795 0.0001952296108282576 0.9999999105930288
1690311231.3391585 -0.09091547131538391 0.04520373046398163 -0.03218108415603638 -9.687006673753571e-06 0.0003726253365269085 0.0001233154599151036 0.9999999552965154
1690311231.4384332 -0.0759173035621643 0.04114743322134018 -0.030596673488616943 -1.64483962573439e-05 0.0003826317169492847 8.641875770590319e-05 0.9999999478459345
1690311231.6370163 -0.07870665192604065 0.04185468330979347 -0.02842414379119873 -9.410047264678307e-06 0.00029548523534965665 0.0001179676517785584 0.9999999627470963
1690311231.736312 -0.0678265392780304 0.03411327674984932 -0.02824580669403076 5.0934080037910426e-05 0.00026197698611062737 8.766233636778415e-05 0.999999977648258
1690311231.8355765 -0.06528577208518982 0.03217983990907669 -0.02627718448638916 4.199697161661175e-05 0.00023438104137294628 0.00014007613518514088 1.000000029802322
1690311231.9348643 -0.06198200583457947 0.029194992035627365 -0.02743375301361084 3.720004117754476e-05 0.0002661738372653206 0.00017362186966589648 0.9999999552965154
1690311232.0341775 -0.04428252577781677 0.02368922159075737 -0.024996697902679443 7.070299814513324e-05 0.00020423923858573092 2.872753906134312e-05 0.9999999925494194
1690311232.2320626 -0.04011589288711548 0.02104802057147026 -0.025502324104309082 5.567923768763118e-05 0.00015429795932136298 0.0001475497708703495 1.0000000447034827
1690311232.3313289 -0.023061782121658325 0.022536231204867363 -0.019709467887878418 5.362326032161312e-05 0.0001518550443725089 2.5504211557088645e-05 1.000000029802322
1690311232.4306288 -0.024371623992919922 0.02462361939251423 -0.020098507404327393 3.630456895061158e-05 0.00013769356780541264 5.4590158063363035e-05 1.0000000074505806
1690311232.6291897 -0.012968361377716064 0.0289071723818779 -0.017058968544006348 4.783962432720327e-05 8.873673736719619e-05 6.530855801428023e-05 1.0000000149011612
1690311232.7284741 -0.025100022554397583 0.034267306327819824 -0.01809018850326538 4.930083014187403e-05 7.84605617809575e-05 0.00017363011284032837 1.0
1690311232.8277636 -0.02798527479171753 0.03905900567770004 -0.019858598709106445 5.767241236753762e-05 9.275505726691335e-05 0.00011014387200702913 1.0
1690311232.9270465 -0.03425782918930054 0.03764570131897926 -0.021176159381866455 4.319819741238428e-05 0.0001234459277941542 0.0001295986085657858 0.9999999925494194
1690311233.026367 -0.04292193055152893 0.042346544563770294 -0.023527145385742188 5.0416537147634294e-05 0.00014791364303475089 9.979861136807855e-05 0.9999999850988387
1690311233.1256127 -0.04428088665008545 0.04522455483675003 -0.023684561252593994 4.902926957583986e-05 0.00014485491556115448 0.00012782304838765413 1.0
1690311233.2249012 -0.03882858157157898 0.04149346053600311 -0.020991265773773193 4.2471184355028375e-05 9.231329956373127e-05 0.00016499955750535187 0.999999977648258
1690311233.4228072 -0.046354979276657104 0.05396588146686554 -0.01983356475830078 5.363193038235249e-05 0.000131342021206071 0.0002353548675238834 0.9999999478459345
1690311233.522083 -0.045690566301345825 0.05686290189623833 -0.020073771476745605 5.9995775684884215e-05 0.00013431222960259365 0.0001484552289478329 0.9999999850988387
1690311233.6213598 -0.04649478197097778 0.05764094740152359 -0.019996166229248047 4.825338728123074e-05 0.00014729199866143612 0.00022114614131317392 0.9999999925494194
1690311233.7206416 -0.046988874673843384 0.06135062128305435 -0.021663367748260498 7.596890395204767e-05 0.00016865985049964642 0.0002328006483496264 0.9999999850988387
1690311233.8199346 -0.049553900957107544 0.057303279638290405 -0.019580602645874023 7.209168796284778e-05 0.00017975388158910177 0.00020804003307469242 0.9999999850988387
1690311233.9192119 -0.04286915063858032 0.05872354656457901 -0.021094202995300293 7.393538092255153e-05 0.0001796053833064767 0.0003125862684133006 0.9999999627470963
1690311234.0185387 -0.04391840100288391 0.05089778080582619 -0.0207442045211792 7.423566136377162e-05 0.00016973569574820329 0.0002660247131954712 0.9999999403953534
1690311234.1177769 -0.034739941358566284 0.03746539726853371 -0.017745375633239746 4.584536645985371e-05 0.0001662444460157513 3.1629241708676096e-05 0.9999999701976772
1690311234.2170746 -0.018952161073684692 0.021422386169433594 -0.013674497604370117 8.103954193961558e-06 0.00011284358165646223 4.5655198620793475e-06 1.0000000149011612
1690311234.414976 0.09820437431335449 -0.02976408787071705 -0.00821453332901001 2.6592024765417356e-06 -1.7599013779856473e-05 -0.0002539183516639226 0.9999999850988387
1690311234.713501 0.08884647488594055 -0.028047973290085793 -0.005843818187713623 -1.5052791701919093e-06 -5.438234640496312e-05 -0.0002467555968126478 1.000000029802322
1690311234.8127866 0.09976643323898315 -0.02713763155043125 -0.005699455738067627 2.8807845574164618e-06 -2.6263155701361823e-05 -0.00024321214183325491 0.9999999627470963
1690311234.9120617 0.10459649562835693 -0.027775300666689873 -0.005610167980194092 -2.3550818903719824e-06 -2.0166745652364706e-05 -0.00015719892949064666 1.000000029802322
1690311235.011383 0.10295552015304565 -0.02392788790166378 -0.004903137683868408 -8.220713731789547e-06 -6.3495127142924e-05 -0.0001943868482722659 0.9999999627470963
1690311235.1106334 0.10543549060821533 -0.02363593690097332 -0.005060315132141113 4.8712863645050675e-06 -3.5541863326216117e-05 -0.00013927480904385448 1.0
1690311235.2099054 0.08679771423339844 -0.01524248905479908 -0.005130648612976074 -5.1433743608240135e-08 -4.525983173012984e-05 -0.00014136751786630574 1.0000000149011612
1690311235.4078183 0.07822567224502563 -0.0029943808913230896 -0.006427407264709473 -1.878553246973359e-05 -4.796785508750813e-05 -1.3938799878136172e-05 1.000000029802322
1690311235.5070984 0.07384413480758667 0.004919903352856636 -0.006790816783905029 -8.623981300306137e-06 -2.881556343324667e-05 1.3070156975770353e-05 1.000000029802322
1690311235.606392 0.05041930079460144 0.018962033092975616 -0.008126914501190186 3.4081821869770858e-06 5.519688702011463e-06 7.736294240429338e-05 1.0000000149011612
1690311235.7056696 0.028174608945846558 0.03693190962076187 -0.01172107458114624 3.487872917114741e-05 5.700532389436158e-05 2.2267679635130508e-06 0.9999999925494194
1690311235.9035654 0.015162855386734009 0.037415020167827606 -0.012006580829620361 1.4302713253827004e-05 3.654650827451772e-05 0.00013628759510004616 1.000000029802322
1690311236.0029252 0.01356390118598938 0.029967591166496277 -0.009996950626373291 2.9101065592840314e-06 7.117082714103162e-05 4.3743415517383255e-05 1.0
1690311236.1021495 0.010852158069610596 0.03398127853870392 -0.010689914226531982 1.27346720546484e-06 8.656563659314997e-05 7.301921505131759e-05 1.0
1690311236.2014143 0.008646935224533081 0.028308266773819923 -0.010350584983825684 -1.985191118989472e-05 5.8346862360951996e-05 3.0021882385248063e-05 1.0000000372529023
1690311236.3006997 0.00301244854927063 0.027806509286165237 -0.01103067398071289 5.516612873179838e-06 6.679087528027594e-05 3.815510717686266e-05 1.0
1690311236.3999853 -0.002727031707763672 0.030449187383055687 -0.013482928276062012 6.599959306186065e-06 8.267173689091578e-05 3.616107096604537e-05 1.0
1690311236.4992614 -0.010785996913909912 0.02689732238650322 -0.016223549842834473 1.2483895261539146e-05 9.553479321766645e-05 3.0828996386844665e-05 1.0
1690311236.6978498 -0.016192495822906494 0.03038221225142479 -0.019044101238250732 4.0108358630940825e-05 0.00011546508559735241 0.00011283773738117186 1.000000029802322
1690311236.7971168 -0.02837228775024414 0.03584834933280945 -0.019927144050598145 4.1475084181431355e-05 0.00011713347528792396 0.00019634362686984426 1.0000000149011612
1690311236.8964386 -0.026689797639846802 0.03273579850792885 -0.01864147186279297 3.7723221165859855e-05 0.00010303815801679646 3.409995977503683e-05 0.9999999925494194
1690311236.9957442 -0.0312524139881134 0.03721483051776886 -0.020644545555114746 5.287818503305451e-05 0.00017127144766088088 3.133417591931785e-05 0.999999977648258
1690311237.0943072 -0.03866732120513916 0.03938359022140503 -0.02141869068145752 5.558833915322067e-05 0.00016315027458480277 9.957303982972557e-05 1.0000000447034827
1690311237.2928905 -0.05387765169143677 0.04009614139795303 -0.025523483753204346 6.919960545421043e-05 0.00020471974165531788 0.0001797836661025386 0.9999999627470963
1690311237.392169 -0.048961132764816284 0.03707367181777954 -0.025598764419555664 6.416197816291048e-05 0.00018279928462560158 9.855851896171116e-05 0.9999999850988387
1690311237.4914536 -0.05796954035758972 0.04262816160917282 -0.027967393398284912 6.791598570998758e-05 0.00018855421512853354 0.00010047549221781082 1.0
1690311237.5907323 -0.06172412633895874 0.04280655086040497 -0.028577446937561035 7.042711719730794e-05 0.0002586519637073883 0.0001669372612899223 1.0000000223517416
1690311237.6893454 -0.055262863636016846 0.037359125912189484 -0.02690744400024414 7.553341856691986e-05 0.00021523828036151826 0.00014865211414871737 1.0
1690311237.7886367 -0.0545254647731781 0.04356183856725693 -0.027466893196105957 7.764792768640125e-05 0.00023149906892609544 0.00012053816591337758 1.0000000074505806
1690311237.8879166 -0.05402570962905884 0.039085693657398224 -0.028034210205078125 5.910603707125728e-05 0.00020664003806305993 7.004263429955379e-05 1.0000000149011612
1690311237.987235 -0.05717521905899048 0.058993447571992874 -0.03527766466140747 0.00015100263312905116 0.0001513403046057975 -0.003041547803312492 0.9999953806293607
1690311238.1857743 -0.06530442833900452 0.060946859419345856 -0.049830853939056396 0.00027579591311297457 0.0004186132817466108 -0.017090528143697332 0.9998538014711028
1690311238.3843389 -0.16859406232833862 0.09501561522483826 -0.05918991565704346 0.0003851135084461202 0.00028756212014998474 -0.0282460720617451 0.9996009119710849
1690311238.4836273 -0.1140531599521637 0.07025347650051117 -0.04719054698944092 0.00031631286738177764 0.0004448895378729129 -0.028583656850968826 0.9995912595704699
1690311238.6821923 -0.11065810918807983 0.08310863375663757 -0.05743497610092163 0.0003574175536630747 0.0008648170527814788 -0.03579470765094074 0.9993587837191843
1690311238.7814777 -0.10825425386428833 0.062041573226451874 -0.047757089138031006 0.00018021988651837213 0.00041531635157744976 -0.03894838344223561 0.9992411311955931
1690311238.9794066 -0.1825176477432251 0.11380410194396973 -0.06998282670974731 0.00024149925384928938 0.0019501107935022222 -0.046867953767934775 0.9988992115991842
1690311239.1779451 -0.18818330764770508 0.10704405605792999 -0.0744594931602478 -0.00010009986354924442 0.0014557765855922084 -0.050036544895935446 0.9987463319756442
1690311239.3765168 -0.20485594868659973 0.1075395792722702 -0.08034974336624146 0.0002994181663726659 0.002709584618260363 -0.06004860641038513 0.9981917781861162
1690311239.4757943 -0.2046227753162384 0.09768432378768921 -0.07696151733398438 -0.0005508053108501037 0.002143880335878746 -0.06211442965815125 0.9980666126904868
1690311239.674364 -0.23383061587810516 0.11861684173345566 -0.08352136611938477 -0.0004224015152883271 0.003144234214102072 -0.0720970024745899 0.9973926154035777
1690311239.773655 -0.2050706446170807 0.1318940818309784 -0.07263147830963135 6.941645125672316e-05 0.004335776942736704 -0.07910098015929007 0.9968571523784717
1690311239.9715846 -0.24763242900371552 0.15788286924362183 -0.08018887042999268 -8.397978168285083e-05 0.0038843578119204655 -0.09202280319734622 0.9957493579377813
1690311240.0708346 -0.25186771154403687 0.1433182656764984 -0.07775753736495972 -0.0004520684769853037 0.00436883121642642 -0.09915760104569041 0.9950620731443653
1690311240.2687466 -0.30263054370880127 0.1583494395017624 -0.07386046648025513 0.0002812937747567552 0.004295810902712207 -0.11015754969385613 0.9939048727380103
1690311240.3680267 -0.2984309792518616 0.14935800433158875 -0.08852803707122803 7.466919488397582e-05 0.00395552039370604 -0.11484937399694158 0.9933750749878155
1690311240.5666018 -0.30604419112205505 0.15429344773292542 -0.0811300277709961 0.000871989002035186 0.004877352897353918 -0.13020597433041428 0.9914746239113309
1690311240.665874 -0.30697107315063477 0.14462846517562866 -0.08379632234573364 0.0006748103286201444 0.004350333004156584 -0.13692683607206577 0.9905714029560344
1690311240.8644452 -0.33658573031425476 0.175781711935997 -0.07380795478820801 0.0016033676120109429 0.005170493935469373 -0.15914838046722274 0.9872398770243936
