1690298149 -1.0099872460420924 9.5547553571276 -0.3300845259913965 -0.0047758194537396 0.0246238405879198 0.7859036180179243 0.6178400773740585
1690298149 -1.0101080722661373 9.554638081115357 -0.3300979283936482 -0.0047636014660689 0.0246366796298842 0.7859655938556686 0.6177608173014806
1690298149 -1.0100517376186715 9.554629938555856 -0.3301017357097421 -0.0047589339220931 0.0246423146997415 0.7859429088684019 0.6177894891252513
1690298149 -1.009990835252039 9.554605112229664 -0.330105372349842 -0.0047506644579885 0.0246494973892315 0.7859157054092449 0.6178238725209272
1690298149 -1.0100008411228727 9.554680070357906 -0.3300895604759918 -0.0047338595483289 0.0246506147637518 0.7859242499428483 0.6178130875251162
1690298150 -1.0100150575191769 9.5547650737399 -0.3300726079597899 -0.0047166641197517 0.0246507752655586 0.7859354621421538 0.617798949259213
1690298150 -1.009972696096758 9.554694939770448 -0.3300684845269026 -0.0047127539696181 0.0246487647630097 0.7859136480745695 0.6178268091591699
1690298150 -1.009915202279991 9.554595020656228 -0.3300749429668997 -0.0047267209594569 0.0246479541139285 0.7858858549852331 0.6178620876871298
1690298150 -1.0099302295554753 9.554510289070258 -0.330078632295095 -0.0047380824590917 0.0246429533323064 0.7858923054348551 0.6178539954422575
1690298150 -1.0099711384501753 9.554491568917872 -0.3300715040556304 -0.00473860299306 0.0246345055254235 0.7859112279974979 0.6178302586363483
1690298151 -1.010030310751817 9.554731049395116 -0.3300357973095086 -0.0046752966397757 0.0246333256531985 0.7859216119453898 0.6178175788578322
1690298151 -1.01010046053293 9.555902740542445 -0.3298816819595159 -0.0043745216785879 0.0246470973078894 0.7858079640787177 0.6179637754309226
1690298151 -1.0084201629251386 9.580635115738689 -0.3295211552004601 -0.0040535790709558 0.0244093786189964 0.7841827425261891 0.6200364320394847
1690298151 -1.014620584925342 9.62835475995328 -0.3250484211388713 0.0010049135794653 0.0237243182673102 0.7835038021043158 0.6209331195543769
1690298151 -1.0502300223838927 9.7898225500383 -0.330202753202942 -0.003956230186767 0.0249391997997713 0.7826057485346811 0.6220053270805067
1690298152 -1.0997155102685985 9.987376312586408 -0.3297601426008063 -0.0050888614281739 0.0255895381477022 0.7838789020879039 0.6203653325970226
1690298152 -1.149196128575365 10.184897609424004 -0.32935323527915 -0.0062699890584897 0.0262293320619602 0.7851623979908808 0.6187024471892766
1690298152 -1.198671309474037 10.382385521701496 -0.3289831388058136 -0.0075008846695129 0.0268583872591139 0.7864563142237874 0.6170160691428948
1690298152 -1.248456222703069 10.580358527808253 -0.3284901124055627 -0.0084975395740356 0.0273761328087248 0.7881403686414921 0.6148276982141254
1690298152 -1.2996193285494977 10.78033362537706 -0.3273787839600039 -0.0083831708007583 0.0274159056229801 0.79147623723928 0.6105271955054483
1690298153 -1.3634991670744845 10.972482663049703 -0.3301545105609725 -0.0086833375083223 0.0298896857424455 0.7986995147388687 0.6009245306124807
1690298153 -1.425301412127694 11.15850305933158 -0.3327020121755837 -0.0074933311421125 0.0332011781820679 0.8031257181641641 0.5948366267968147
1690298153 -1.481381167275051 11.342713089667525 -0.3298545620413672 -0.0074769825176349 0.0302575114465541 0.8043205443455009 0.5933776535034411
1690298153 -1.538302007083043 11.528911843463714 -0.325987390984755 -0.0057520885595257 0.0281545840641426 0.8028745759394608 0.5954549925757695
1690298153 -1.5938340485988072 11.723020777038329 -0.3239262752640033 -0.0044312283696576 0.0268297790019559 0.8016551393637397 0.5971679535152109
1690298154 -1.650564109373101 11.919220172367016 -0.3216645653816375 -0.0030485404926571 0.0248659560573226 0.8025896931261306 0.5960051804455422
1690298154 -1.7098146691065588 12.113149109623444 -0.3239075950706428 -0.0023259548023551 0.0270049723197542 0.8029036568970139 0.5954922662349771
1690298154 -1.767073470963522 12.304432822146213 -0.3273602138980576 -0.0038248207929662 0.0296949795506486 0.8010807650043462 0.5978069812869699
1690298154 -1.8040534013387524 12.480212175319055 -0.3287527546079665 -0.006302227552291 0.0291528632779026 0.7918271280279853 0.6100165504390284
1690298154 -1.8387866896820928 12.654201636280836 -0.3305141521308574 -0.0092470259407556 0.0287182327770042 0.7815959463339143 0.6230549994116168
1690298155 -1.886797400062316 12.858952256593446 -0.329332889178515 -0.0099200470685036 0.0272564280192995 0.780787551128448 0.6241229684930915
1690298155 -1.93553222666022 13.063105144193807 -0.3275751325625696 -0.0088641473857314 0.0254739133249458 0.7819123336841396 0.6228046315367763
1690298155 -1.9841046118786223 13.264492845793022 -0.3248657926650656 -0.0057693698169174 0.02465795188582 0.7849597018929824 0.6190290511638307
1690298155 -2.0328796001923832 13.466819377812824 -0.3218341360581797 -0.0015197172253094 0.0236212112252 0.7898588447052863 0.612831734067876
1690298155 -2.051735909057184 13.64146488323576 -0.3185524403243996 0.0018849266299167 0.0227830640846458 0.7802301177910275 0.6250746694070349
1690298156 -2.0683560271623427 13.81905885452832 -0.3155629187038143 0.0031251966569711 0.0212956427521197 0.7690806535377319 0.6387892274448626
1690298156 -2.105156228239053 14.01956682965933 -0.3127278167000898 0.005209317197926 0.0212941722599013 0.7669668891190041 0.6413121020511109
1690298156 -2.1419442288548893 14.220051503177126 -0.3098954751445264 0.0072828056019109 0.0212758653656779 0.764850076433139 0.6438157025700193
1690298156 -2.1892367864094098 14.423840379120984 -0.3064118737809609 0.0086844771326684 0.021147181161867 0.7666990716400457 0.6415994935566357
1690298156 -2.2361561236889376 14.631870163681905 -0.3043527069583548 0.0057930968669986 0.0210468143160819 0.7687777001301513 0.6391434263281045
1690298157 -2.272884220140659 14.856225902556313 -0.3040319993684225 0.0041548182839038 0.0251719283221708 0.7653602895875202 0.6430962125779303
1690298157 -2.3104919034747384 15.081749511345178 -0.3030515704556404 0.0036575950457074 0.0292170808146097 0.761886372459749 0.6470410648848175
1690298157 -2.345497504948001 15.30366134215926 -0.3012990121803697 0.0004507427204239 0.0281290966959304 0.7584769049733658 0.6510924169210502
1690298157 -2.3810454083475734 15.52600517560946 -0.2986384792285558 -0.0007210588601699 0.027015424569509 0.7552415836067198 0.6548891488646484
1690298157 -2.4104254742630458 15.752405225870168 -0.2966878191523222 -0.0014226041457192 0.0262441340655343 0.7518627021269215 0.6587956426502826
1690298158 -2.441076107744038 15.982454161357229 -0.2941677199797553 -0.0015026337953199 0.0244481122664504 0.7517051269795079 0.6590443338433357
1690298158 -2.475356241726783 16.22163384917177 -0.297117941065748 -0.0042290359072125 0.02477708269513 0.7513582042207704 0.6594156961875818
1690298158 -2.509693575163195 16.463411747500214 -0.3002792169364875 -0.0080422026549456 0.0256367651899783 0.749257618878493 0.6617334053828489
1690298158 -2.541193341337487 16.705526803754267 -0.3038643494517203 -0.0119194414887682 0.0259227285573791 0.7471545832044431 0.6640376253310736
1690298158 -2.5733198886654938 16.945489949143212 -0.306567072995651 -0.0134318047013682 0.0256861869531572 0.7468782898204306 0.6643287037432453
1690298159 -2.6004599850377184 17.174467766362636 -0.3073687237105544 -0.0135772244851589 0.0245222237379355 0.7457540688041182 0.6656314208181047
1690298159 -2.627692503211077 17.40226878627869 -0.3074950029242001 -0.0119337647540184 0.0234109436749012 0.7439580213627434 0.6677094992772518
1690298159 -2.65579105645138 17.634210729869263 -0.3085861849346153 -0.0120812252459094 0.0214594934296467 0.742389360691872 0.6695159230890735
1690298159 -2.6835320832327687 17.86716785145065 -0.31025053489373 -0.0138055994229511 0.0196182253073655 0.7409759983881798 0.6711028985729407
1690298159 -2.709108151183291 18.108836889983444 -0.3087327104168983 -0.0130098767305726 0.0188941220355993 0.7387441479576002 0.6735954565749077
1690298160 -2.735346982137965 18.35370516307552 -0.3070682248967641 -0.0125402019268932 0.0179134272918122 0.7376206680220939 0.6748611728088478
1690298160 -2.758375222973777 18.59718683896928 -0.3048271606214635 -0.0118946614698616 0.0167066404622061 0.7360900425425291 0.6765728744656572
1690298160 -2.780441907358211 18.83673791602306 -0.3034383731427554 -0.0124812068792717 0.0154603784866528 0.7353108747285134 0.6774386420022663
1690298160 -2.800775577206091 19.06997883751498 -0.3003312662553675 -0.0104033194177686 0.0157809772504554 0.7352718884223796 0.677508658098109
1690298160 -2.8205621511785823 19.30185323535268 -0.2981810469966456 -0.0101982043988139 0.0156175539526109 0.7373205914630931 0.6752854463410949
1690298161 -2.8469542705302398 19.529958001558004 -0.299923345859088 -0.0113301421241207 0.0167623646356174 0.7411024513524408 0.6710870343038026
1690298161 -2.872976684770148 19.75692556791422 -0.301666924874843 -0.0122538788725355 0.0183411677456188 0.7431432194680766 0.6687687188983397
1690298161 -2.899221960989558 19.984142077394576 -0.3031569926174158 -0.0126772069046417 0.0198503570243862 0.7453371549270231 0.6662715491722516
1690298161 -2.926525221377505 20.212377745149315 -0.3036611334326498 -0.0110904930069221 0.0211084233281698 0.7481920574701517 0.6630536030880484
1690298161 -2.959859859645784 20.43953517063848 -0.30067384963391 -0.0092577728714602 0.0199649000371234 0.7519696934047493 0.658830233526616
1690298162 -2.99372990159874 20.667785499740223 -0.2967423643444796 -0.0056001756661906 0.0193864604744329 0.7534549140663962 0.6571898474961254
1690298162 -3.031214474528681 20.90109778977333 -0.2917361992294998 -0.0023626432702761 0.0185400009693179 0.7554629718366896 0.6549247166388761
1690298162 -3.0684181830454924 21.13519653391732 -0.2875200795782021 -0.001266088195545 0.0179163134912775 0.7570389319461791 0.6531228508093649
1690298162 -3.116636831429991 21.365008448681216 -0.2779424099414327 0.000757107666291 0.0151240230956737 0.7613539629803283 0.6481595743083118
1690298162 -3.1631212310494274 21.59178842690706 -0.2697517498014518 0.0005405020591672 0.0124859136085757 0.7651052346616734 0.643783961987396
1690298163 -3.2045485259700697 21.82516745912602 -0.2650633124071481 -0.000543207278795 0.0114995284064208 0.7665878955899212 0.642036185979652
1690298163 -3.2484848854907726 22.06610937466204 -0.2587306761720288 0.0001310248367411 0.0105917839050805 0.7673639191533844 0.6411243346869298
1690298163 -3.300382972971168 22.31436480915161 -0.2635641922133672 -0.003000842256305 0.0151845020878045 0.7684282069739828 0.6397487917681816
1690298163 -3.3509053069241634 22.55682996843281 -0.2687396182306181 -0.0059738049062006 0.0200230342026651 0.7691953647796892 0.6386719678815583
1690298163 -3.389070678318726 22.77905501321769 -0.2631910216260876 -0.0034542237267219 0.0212462115230733 0.7692040682757966 0.6386405625876942
1690298164 -3.426959224945186 23.00155274701319 -0.2577959732155137 -0.0011619345095242 0.0222718812374692 0.7690589004589267 0.6387887137694641
1690298164 -3.472177442605529 23.236811010382077 -0.2608128690983395 -0.006473676430793 0.0196693077789387 0.7699687761667255 0.6377454771092317
1690298164 -3.5210811541325597 23.47831622816259 -0.2602822308932159 -0.0053518732081271 0.0174701592914821 0.7698556943583394 0.6379563941614924
1690298164 -3.5688079457431336 23.728673956159284 -0.2556189565741216 -0.0005563577618174 0.0188798942026503 0.7687421476211586 0.6392798687052069
1690298164 -3.6146727730087154 23.97858231732883 -0.2536978329373436 -0.0017893840044734 0.0198079898891185 0.7691343352990666 0.638777595024669
1690298165 -3.665222636530015 24.23168241018811 -0.2528084284744467 -0.0046791189891929 0.0195446550137386 0.770284624043602 0.6373834876021545
1690298165 -3.716933867896685 24.487618296790338 -0.2509856948182863 -0.006170592748297 0.0195626126726876 0.770457993611083 0.63716066109839
1690298165 -3.7661824910694968 24.74252944944645 -0.2506851559068987 -0.0072265537071461 0.0207823245012935 0.7702810850353239 0.6373248166725071
1690298165 -3.815887524684528 24.99709781739305 -0.2497798927103421 -0.0067962514765311 0.0217987340630998 0.7708425202353754 0.636616395607503
1690298165 -3.865422930061406 25.250961806748 -0.248888521535443 -0.006240631320907 0.0228031460946538 0.7714450176151854 0.6358566315181502
1690298166 -3.9143111521363583 25.50173661451742 -0.2480480676640977 -0.0051395174369437 0.0237457908083802 0.7722806931854314 0.6348167087533454
1690298166 -3.960464964897801 25.744648713501174 -0.2470503412299462 -0.0039353242290879 0.0241537586161999 0.7728897888009444 0.6340682010124417
1690298166 -4.006525411259822 25.98757631711322 -0.2460987734772626 -0.0029144857429357 0.0247737192954923 0.7728076780512648 0.6341498729402498
1690298166 -4.05962446226357 26.228440131777365 -0.2443162233681704 -0.0012011848902011 0.0259494830962385 0.7748258057015448 0.6316408412229606
1690298166 -4.111372205893685 26.4654869000194 -0.243221314862512 -0.0002785857454259 0.0274520377400982 0.775577901959281 0.6306546011933462
1690298167 -4.172613429465584 26.69025271744317 -0.2429264218735665 -0.0010497323647541 0.0273675718097709 0.778912573641941 0.626534210317112
1690298167 -4.233859799218401 26.91493345846499 -0.2426481191864137 -0.0018418756337324 0.0272718555652805 0.7822422302975236 0.6223744423796114
1690298167 -4.296899038761505 27.138978751071324 -0.2423387121078851 -0.0026010813567233 0.027238126430593 0.7861059365329881 0.6174858503576584
1690298167 -4.359816516642645 27.36315120329189 -0.2421160440208725 -0.0034664627067576 0.0271589085933045 0.7898725391660941 0.6126595703909556
1690298167 -4.421305096201344 27.598942546694275 -0.244305559430204 -0.0060665084117927 0.0269936009788354 0.7913198738772326 0.6107760638636766
1690298168 -4.4851743526054895 27.839687840481837 -0.2448275113999123 -0.0060639673325292 0.0274388946651831 0.7908638506680147 0.6113466324977208
1690298168 -4.548598592991934 28.08341605463393 -0.2458311059372142 -0.0072213994224631 0.0267939215729449 0.7895129395087968 0.6131062350892407
1690298168 -4.611965391703353 28.32628777414774 -0.246447772112726 -0.0074270795703352 0.0264644459308739 0.787288517683018 0.6159718025324731
1690298168 -4.661289590289858 28.563169522255805 -0.2455643016069117 -0.0067415868578664 0.0254049948726326 0.7818852739969009 0.6228680081276856
1690298168 -4.708989591516719 28.796239368178806 -0.2453995826415896 -0.0068753854389038 0.0241496776425754 0.7771227862702582 0.6288479126182871
1690298169 -4.7424889668022745 29.02998521693818 -0.2458760210076445 -0.0063027450615997 0.0241404699587634 0.768745933499638 0.6390674478039297
1690298169 -4.775334033788375 29.2628903104064 -0.2470630646331074 -0.0072231721475165 0.0238631795163879 0.7614211676553595 0.647777878515348
1690298169 -4.8015071638017774 29.49509545173558 -0.2481947060888537 -0.0065590688314781 0.0256074875145896 0.7535092649794896 0.6569056422267382
1690298169 -4.82664918969939 29.72474586798784 -0.2509486178087732 -0.0090928263118945 0.0265762974643778 0.7489276083283747 0.6620562350784769
1690298169 -4.853935704362274 29.94718130861452 -0.2503325304300599 -0.0091497260516855 0.0266669888262238 0.7470155568477689 0.6642084853775497
1690298170 -4.881495176373293 30.1684932033562 -0.2490963099633871 -0.0075024801458298 0.0264079411324254 0.7459808763143042 0.6654012816414998
1690298170 -4.910375693624309 30.394135850878605 -0.249127567134671 -0.0079194721332549 0.0248960385130658 0.7453538211488332 0.666157001409067
1690298170 -4.939687271822227 30.621638617357384 -0.2491220732212863 -0.0086888046824647 0.0233083756921465 0.7450881717722373 0.6665019434186886
1690298170 -4.974271353740587 30.84283597827624 -0.2510034552294313 -0.0092767425109116 0.0236106438364287 0.746674375692153 0.664705841881015
1690298170 -5.007440227469235 31.05907404591447 -0.2541001270033668 -0.0116836658418295 0.0239408158955334 0.7485773166586256 0.6625121359423723
1690298171 -5.044701554653175 31.27004065456045 -0.2562459823171573 -0.0132107745176574 0.0240991649535554 0.7528084322369423 0.6576656977812831
1690298171 -5.081948421713625 31.480858033873485 -0.2584259327054853 -0.0148326988587621 0.0241577558180258 0.7569953563406691 0.6528050431461643
1690298171 -5.132320479275402 31.68378758842961 -0.2590045585276366 -0.0173829023243656 0.0212279170140233 0.7642047447095696 0.644389880747214
1690298171 -5.183542080745232 31.88575850650789 -0.2580288710863685 -0.0162540963738937 0.0186159000962087 0.7698564134545959 0.6377384693410791
1690298171 -5.232337394581959 32.08957629337801 -0.2559481443534929 -0.0152284899221612 0.0152118866693624 0.7741897688090077 0.6325874591470371
1690298172 -5.281863961747065 32.297146210001976 -0.2536422493581673 -0.0145357538720849 0.0124218643853662 0.7760998664196858 0.630320082567506
1690298172 -5.336479301899127 32.51857682749201 -0.2536884767058045 -0.0163707490931146 0.0102624033264917 0.7766809049632521 0.6295978506297162
1690298172 -5.391137524757118 32.74197197530841 -0.254240843522333 -0.0199097714164571 0.008220565910576 0.7770219626935544 0.6291048344990771
1690298172 -5.440450290559067 32.96216837401562 -0.2561145430218475 -0.0216271570934715 0.0094729486843734 0.7769491209071913 0.6291204915124131
1690298172 -5.488306167112805 33.17866121639404 -0.2588762915014614 -0.0246899415037299 0.0104241258718233 0.7778131108362967 0.6279239675307144
1690298173 -5.541025379934411 33.388224982464386 -0.2617435853137673 -0.0273476185812155 0.0106410624411686 0.7798079400025297 0.6253306743292467
1690298173 -5.59612140471485 33.60037110013567 -0.2622528134043657 -0.024887405157684 0.011137797006024 0.780845090442399 0.6241294026677253
1690298173 -5.657558770162749 33.81686734821137 -0.2660130327871427 -0.0251133223155449 0.0109631686139687 0.783892117466134 0.6202920909947813
1690298173 -5.719508933942462 34.03467775353806 -0.2700225341212076 -0.0261889235150736 0.0105559186697656 0.7876658198389339 0.6154553347917451
1690298173 -5.784576318162318 34.24894777268285 -0.2739659226510988 -0.0274531273882646 0.0095092864804808 0.7917808995624377 0.6101138470444126
1690298174 -5.849330227307264 34.46185926414775 -0.2773051800206959 -0.0271142112473479 0.0090548806365747 0.7937792164076184 0.6075338544347951
1690298174 -5.918479082539324 34.67260483451181 -0.2797771509170126 -0.0266358584409885 0.0080417213302758 0.7970591472236128 0.6032599585504785
1690298174 -5.987576464633591 34.88342801034574 -0.2822607265656042 -0.0261690887083058 0.0070413994949657 0.8002513445516192 0.5990520703850831
1690298174 -6.05598802434644 35.09909217778291 -0.2849430906542259 -0.0263088737052522 0.0063534229413788 0.8014744175894545 0.5974162996863523
1690298174 -6.125252385661469 35.31778371351775 -0.2877565337122591 -0.0274180302980853 0.0058556695855311 0.8017076798870122 0.5970584215622976
1690298175 -6.19149507469725 35.534380796636306 -0.2909354999675355 -0.0290612707764829 0.0050379845063423 0.8003186337061178 0.5988490175292457
1690298175 -6.256461727143327 35.74774132562732 -0.2941810326754506 -0.0303668806384438 0.0045247339359086 0.7980583186181128 0.6017975568474258
1690298175 -6.323078642961627 35.954455208551266 -0.2960334390577471 -0.0294742643152262 0.0050016413373653 0.798244482962704 0.6015912206362506
1690298175 -6.388219028913104 36.15727426136813 -0.2979825355251395 -0.0280722987533684 0.0056034115287195 0.7981143219199549 0.6018256200663046
1690298175 -6.44185558266634 36.35986455233301 -0.2984715968016962 -0.0269851900716942 0.0046707856819887 0.7944008498766755 0.606776130869634
1690298176 -6.496216139879569 36.56425545325877 -0.2989443321645644 -0.0262320976817537 0.0034399860863162 0.7916785588825044 0.6103647294467973
1690298176 -6.5533695086728425 36.770787525841314 -0.3005126897255864 -0.0258751524802693 0.0028981762698242 0.7904510615738479 0.611971564956419
1690298176 -6.610176667264321 36.977724485039424 -0.3028742372685669 -0.0274066539252321 0.001852986310488 0.7909544940871993 0.6112580715586652
1690298176 -6.667517803805599 37.18915616098477 -0.3050038966934997 -0.0282417461317614 0.001925298865471 0.790848597328097 0.6113568459614148
1690298176 -6.7254296445367885 37.40178743770566 -0.3068387875393747 -0.0286985877592742 0.0022062603086481 0.7901434908057227 0.6122456920333703
1690298177 -6.784549308379318 37.610712473032486 -0.3077112601391362 -0.0276327090800978 0.0031588428659395 0.7911361994554169 0.6110073395728417
1690298177 -6.843109657162533 37.81733831861002 -0.3086115942457248 -0.0261649385404031 0.0038732641811506 0.7931468056979248 0.6084558639925647
1690298177 -6.901092759195469 38.02411795525151 -0.305922716181593 -0.0240924297525702 0.0022380205867088 0.7940743843240144 0.607338800220197
1690298177 -6.960550295421503 38.23400886527009 -0.3020514553007926 -0.0200184686203005 0.0010721593698409 0.7933870996983625 0.6083872298303149
1690298177 -7.02192704596404 38.4551256411142 -0.3010434903230609 -0.018269352059618 0.0010335580017513 0.7927161433218022 0.6093162386234154
1690298178 -7.082259188359516 38.67713741568496 -0.3020885019718827 -0.0216030395496252 0.0004885047461425 0.7933285612016564 0.6084101117067665
1690298178 -7.142928029498342 38.89273370394046 -0.3007489450562453 -0.0226020660770607 0.0007744065900923 0.7940490446606612 0.6074328453228166
1690298178 -7.202942171637496 39.10610086535153 -0.2992136795914987 -0.0226379715925691 0.0012978192277408 0.7940359353522298 0.6074477518904284
1690298178 -7.263529793579469 39.31893225595898 -0.2967415610037657 -0.0226123948573992 0.0010921237838049 0.7941990601712542 0.6072358188443354
1690298178 -7.3241146783896225 39.53173167001538 -0.2942657126702677 -0.022583592684161 0.0008802287653145 0.7943775545837961 0.6070037127664578
1690298179 -7.384165014086763 39.74450287203422 -0.29356468752733 -0.0225763276385086 0.0019834455649774 0.7948266442215792 0.6064132097914035
1690298179 -7.44420660999095 39.957280480424565 -0.2928623279451511 -0.0225682624273828 0.0030846829646822 0.7952711408511434 0.6058258584703505
1690298179 -7.499600310014605 40.16662924195855 -0.2921388656227655 -0.0226579096074081 0.0039748326672221 0.7941011581909591 0.6073501217561972
1690298179 -7.553727132946109 40.37237314930213 -0.2917194721158968 -0.0227114871808214 0.0048434174950871 0.7930982003468011 0.608650946161812
1690298179 -7.605154541363776 40.57115769945277 -0.2903918481831721 -0.0215275187129925 0.0055553942612308 0.7924248696844063 0.6095642127276797
1690298180 -7.657009876961936 40.769775877778 -0.2883397290637248 -0.0185845387327951 0.0063681222706121 0.7914146834531134 0.6109638784360691
1690298180 -7.71444233661557 40.97038461040053 -0.2887673624017862 -0.0182304736690498 0.0065616526645553 0.7916670860289164 0.6106454122013821
1690298180 -7.771476514031986 41.17210628831983 -0.2902166695820109 -0.0205191252903902 0.0066039456902765 0.7921848686838464 0.6099003912336787
1690298180 -7.824603880194123 41.37311102057837 -0.2925480795800023 -0.0220021429803841 0.0081041799080818 0.7917250699647168 0.6104274253026747
1690298180 -7.877560037207194 41.57274223608269 -0.2944705703173434 -0.0222512973879477 0.0097311170124037 0.790949623621763 0.611399115160331
1690298181 -7.928324668610895 41.770849000564525 -0.2943510685034869 -0.0220290138187093 0.0098512985529645 0.7893282169770258 0.6134970581436107
1690298181 -7.979405395495023 41.96844902768736 -0.2935282326716686 -0.0200465970413107 0.0100273395082395 0.7875222194899982 0.615878510924839
1690298181 -8.027714627340478 42.16809453409472 -0.2938653622288491 -0.0193763937074756 0.0093353160051677 0.7852559403247374 0.618797636894881
1690298181 -8.076727056074116 42.37061125559228 -0.2941285080745563 -0.0190946394277289 0.0085410951540448 0.7833174825044413 0.6212698013275703
1690298181 -8.12373234353097 42.58406400101679 -0.2967316220594508 -0.0193355891829214 0.0098050058894187 0.7809061865773556 0.6242719957003279
1690298182 -8.171240841922602 42.80000506443624 -0.2999997056226243 -0.0216258047438092 0.0105409969948471 0.7803434499638565 0.6248882396477337
1690298182 -8.22329510867461 43.01400504440138 -0.3025138732079176 -0.0232689602239517 0.0111162288650676 0.7807873710521093 0.6242644200588814
1690298182 -8.275457483493781 43.22630832699427 -0.3042261157077602 -0.0226786389671908 0.0117731986864143 0.7809921675689356 0.6240178725992244
1690298182 -8.321462799325626 43.43596675562895 -0.3070731167505264 -0.0230431769770427 0.0115143074875245 0.780411074078527 0.6247359347544267
1690298182 -8.367510161088804 43.64554706505191 -0.309891553068973 -0.0233750340693414 0.0112751582039833 0.7798482503457868 0.625430399822672
1690298183 -8.413024481307334 43.84987550581288 -0.3134107407709003 -0.0232954757192149 0.0124887577285324 0.7791280408775453 0.626307310878399
1690298183 -8.456591721494261 44.04943470413072 -0.3180593826166247 -0.0250536276116696 0.0136801774816626 0.778580168298861 0.6268955973838732
1690298183 -8.497535182790257 44.23546383908401 -0.3190828646112406 -0.0248830468066712 0.0131566894818869 0.7789083940326844 0.6265057455514025
1690298183 -8.53781500642241 44.41824812480954 -0.3196540988698997 -0.0231132599249788 0.012787832782654 0.7786979699023674 0.626842659858353
1690298183 -8.579586389729416 44.60132498221307 -0.3199756110879572 -0.0212856389311102 0.0122854790013897 0.7790258715683288 0.6265099201195511
1690298184 -8.62131913593768 44.78457869141046 -0.3203200416337057 -0.019489317768962 0.0118010245669657 0.7792641735492438 0.6262812867511562
1690298184 -8.661957794698672 44.9736440193969 -0.3212928331158446 -0.019020450476654 0.0112569244539425 0.7771429680233517 0.628935856321898
1690298184 -8.703167325006845 45.166054345080994 -0.3223913467606215 -0.0195806095836401 0.0107687642294075 0.7748486201665057 0.6317517307228899
