1690296801 -0.184459900034578 3.466612952417381 -0.3060563452316963 0.0021681234459756 0.0248383145591414 -0.299173809796801 0.953872836861524
1690296801 -0.1844044183965918 3.4666947019858467 -0.3061185319610068 0.0020703799890708 0.0248964775145775 -0.2991059069640447 0.953892832216116
1690296801 -0.1843465072686911 3.466749812030178 -0.3061426827156339 0.0020055135911568 0.024930802829579 -0.2990711311983174 0.9539029780167724
1690296802 -0.1843233255831801 3.466803392140178 -0.3061571328976957 0.0019557598248301 0.0249551726677589 -0.2990837540839913 0.9538984864248692
1690296802 -0.184303266222831 3.4667998136508005 -0.3061140187667626 0.0020130965523231 0.0249186143742146 -0.2990917313863009 0.9538968216302458
1690296802 -0.1842831074109706 3.4667850931117306 -0.3060578860866785 0.0020948806803257 0.024868214341002 -0.2990978409266903 0.9538960451450764
1690296802 -0.1842673558252669 3.4667817183296066 -0.3060202680561023 0.0021545988489816 0.0248313551577605 -0.2990917623399544 0.9538987782805938
1690296802 -0.1842804984054011 3.466800387796116 -0.3059856350303123 0.0022184064265604 0.0247916821202402 -0.2991163188872418 0.9538919639801572
1690296803 -0.1843289274219787 3.4667716391920007 -0.3059884850288952 0.002215101503497 0.0247889939428967 -0.2991686187280789 0.9538756400458926
1690296803 -0.1844271807470675 3.4667412944948635 -0.3060042294888706 0.0022003400493995 0.0248002584553522 -0.2992654598833526 0.9538450032395308
1690296803 -0.1845070525483314 3.466727544832671 -0.3059947262545214 0.0022417546978751 0.0247816946192966 -0.2993371067899539 0.9538229073818106
1690296803 -0.184538870110384 3.4667061571162443 -0.3059787243673711 0.0022875821737942 0.0247586286904074 -0.2993566754491537 0.953817256154028
1690296803 -0.1845878302513263 3.4666507363973262 -0.305961778246642 0.0023449582232922 0.0247292929744438 -0.2993748806226096 0.9538121639463996
1690296804 -0.1846186528864379 3.4665782447473994 -0.3059431300118944 0.0024021730244797 0.0246981567618481 -0.2993768813719035 0.9538122003399624
1690296804 -0.1845881597744246 3.4666766038473567 -0.305969230173386 0.0023409905486955 0.024733172833358 -0.2993849044728178 0.9538089268289788
1690296804 -0.1845111230086189 3.4667883346322848 -0.3060035393328042 0.0022472637775292 0.024783635547458 -0.2993582161666293 0.9538162190003368
1690296804 -0.1844956299917384 3.466737484727091 -0.3060097428466042 0.0022203914509204 0.0247949540710447 -0.2993540970108471 0.9538172805717244
1690296804 -0.1845510549835259 3.466674276021032 -0.3060121901055981 0.002217495827825 0.0247965434221548 -0.2994100729826466 0.953799676212512
1690296805 -0.184553995956165 3.466735254698154 -0.3060210749313188 0.0021996036852839 0.0248083246004717 -0.2994307838161577 0.9537929096388728
1690296805 -0.1845288785996202 3.4668276439807264 -0.306031470120255 0.0021761030492997 0.0248234693699608 -0.2994263650552956 0.9537939567085392
1690296805 -0.1846086545980881 3.4666756738473192 -0.306028605132007 0.0021677832314947 0.0248243504561093 -0.2995065946823151 0.953768762374873
1690296805 -0.1847097285471092 3.4664413982820803 -0.3060219472937222 0.0021584724140029 0.024822663064882 -0.2996017616938499 0.9537389374378856
