1690298097 245660.16435570884 5182497.221480668 89.7351217615007 0.0380127747290287 -0.0001841644219147 -0.4778037068579867 0.8776437846607432
1690298098 245660.17214230783 5182497.220942611 89.7459961394751 0.0396027339477164 -0.0050979251139748 -0.4766536996092713 0.8781838561896895
1690298099 245660.16114535744 5182497.217904247 89.7364415402297 0.0374812186335381 0.001365623246339 -0.4768318256266657 0.8781940010000269
1690298100 245660.1664512644 5182497.222141718 89.74144672571897 0.042679994780006 -0.0018057650827927 -0.4772851690435241 0.8777095331994172
1690298101 245660.16650445905 5182497.223583402 89.73697647483691 0.0423185216993267 -0.0017347069420391 -0.4751176252320878 0.8789023698379874
1690298102 245660.16711217756 5182497.222228431 89.7334917233719 0.0427280540384212 -0.0018234130206624 -0.4763769195123176 0.8782004435884787
1690298103 245660.16381639065 5182497.220188647 89.7229687882729 0.0393653976513229 0.0029818332218304 -0.4753888382765383 0.8788895986302679
1690298104 245660.1647392672 5182497.218695487 89.72629102435356 0.043081296227721 -0.0017718487624437 -0.4762115144518904 0.8782729962663882
1690298105 245660.170189194 5182497.225550486 89.73969456975121 0.0438859233178394 -0.0034308339566388 -0.476207293496616 0.8782305327950801
1690298106 245660.16738462992 5182497.222395392 89.72942720706068 0.0403433146459028 -0.0001108201795916 -0.4759000399988355 0.8785735920293622
1690298107 245660.16465790663 5182497.221324806 89.72764639665542 0.0400092338585403 0.0013936402487457 -0.4761701758343634 0.8784413939579471
1690298108 245660.1673823211 5182497.216482271 89.7297097167134 0.0404880640149471 -0.0023473801476774 -0.4761912591296544 0.8784059945192075
1690298109 245660.16215807316 5182497.22280882 89.72323371808365 0.0414786241346883 0.0021099528174885 -0.4763910903043004 0.8782520144683307
1690298110 245660.16336043648 5182497.222935177 89.72897866357958 0.0391662331122045 0.0020694789392098 -0.4761639691965916 0.8784814157850285
1690298111 245660.1595263916 5182497.226269471 89.73027481624376 0.0405120199351243 0.0034312660018316 -0.4764352459347968 0.8782690129370673
1690298112 245660.16489479088 5182497.226213958 89.72809578465326 0.0414840302702622 0.0026232675484975 -0.4749536853178261 0.879028549310499
1690298113 245660.16452102317 5182497.220507335 89.73279927408934 0.0397624534077706 0.0004514977435647 -0.4750579339058604 0.8790555743989557
1690298114 245660.1630411516 5182497.218302475 89.72430445722107 0.0390082612899909 0.0008625325999286 -0.4764309030543123 0.8783457213441062
1690298115 245660.1636472284 5182497.221719227 89.73224799674001 0.0389508860095298 0.0009995837427603 -0.4750857662438155 0.8790764153496216
1690298116 245660.1617972448 5182497.218707924 89.72972663517517 0.0369144047852284 0.0045707387898951 -0.4755591411231096 0.8788970009964292
1690298117 245660.1645893352 5182497.222462343 89.72365439593145 0.0386031938281271 0.0020564444103874 -0.4744414667036378 0.8794378085656519
1690298118 245660.1591582267 5182497.220209803 89.72778737045819 0.0363715747154842 0.0034320231997472 -0.4765435453657665 0.8783914726018792
1690298119 245660.1680762112 5182497.226905573 89.73369845574244 0.0436374369145203 0.0008183566839067 -0.4753007666796591 0.8787401695527509
1690298120 245660.1565099824 5182497.215648478 89.7312716154842 0.0359097774716758 0.0015519363511141 -0.4772220384532583 0.8780473822009913
1690298121 245660.1563175565 5182497.220154237 89.72390199368509 0.0379142946212463 0.0061633044011705 -0.4767256881517911 0.8782124675717334
1690298122 245660.1591766782 5182497.221909026 89.73459859393041 0.0369879640943097 0.0020837715936422 -0.4763176967726447 0.8784924587890931
1690298123 245660.16408825264 5182497.220467893 89.73532783697021 0.0387166446049265 0.0006757054244881 -0.4757775074012171 0.87871288160798
1690298124 245660.16232196943 5182497.21927294 89.73887444060944 0.0374977950195221 0.0022124459246373 -0.4769304001258101 0.8781380380598138
1690298125 245660.15917544736 5182497.214697735 89.7407465477142 0.032465762462316 -0.0018483387107305 -0.4775091924119575 0.878024788416495
1690298126 245660.1532768776 5182497.210120031 89.72967292533149 0.0319137372600899 0.0025534104859851 -0.4783342976997113 0.8775940366212089
1690298127 245660.15239256495 5182497.218482847 89.72742957554158 0.0332528431267753 0.0076721358661909 -0.4771480924840842 0.8781600563644629
1690298128 245660.1555427941 5182497.213544169 89.73116857076425 0.0324917963056395 0.0047449128640435 -0.4768715204541398 0.8783594491747113
1690298129 245660.15821807823 5182497.219959021 89.72743450839134 0.0399731568645176 0.0025310533710049 -0.4769102018308209 0.8780389512366769
1690298130 245660.1561367784 5182497.219769169 89.72603797334469 0.0397246166063843 0.0026757747120062 -0.4773918965951694 0.8777879995365814
1690298131 245660.1597582018 5182497.217632683 89.73079305100464 0.0389948236350387 -0.0002532187443423 -0.4769649238571624 0.8780568324544096
1690298132 245660.1527274177 5182497.216956914 89.72052275539426 0.0360292743731624 0.0070245006094516 -0.476693391053631 0.8783028855156524
1690298133 245660.1660785424 5182497.217329816 89.73645760563386 0.0415192721192698 -0.0025374012160972 -0.4761364870971964 0.8783870202208682
1690298134 245660.15894916537 5182497.214859427 89.73291463396495 0.0335090593418 0.0023418631807724 -0.4760592941667563 0.8787714191166666
1690298135 245660.1599933112 5182497.215334049 89.73228278822378 0.0368381193191112 -0.0022926930374893 -0.4761782599759313 0.8785738223108864
1690298136 245660.16704902225 5182497.215311335 89.73406553977502 0.0372607560501361 -0.0049130028955762 -0.4720890759956503 0.880749341632847
1690298137 245660.1742835448 5182497.229519132 89.72966088169562 0.0389286694818708 0.0035185105161128 -0.4590997004522024 0.8875244468862913
1690298138 245660.1767221916 5182497.226448744 89.72877589603276 0.0453977291059873 -0.0030889111115756 -0.4625433932229836 0.8854282095155612
1690298139 245660.1720253166 5182497.224748941 89.73114302582373 0.0432687512427828 -0.0046378565010767 -0.4658571460417051 0.8837892423733403
1690298140 245660.17511943053 5182497.225795978 89.73896574219202 0.0404848018614531 -0.0036105491230606 -0.4646641582921842 0.8845536528396029
1690298141 245660.17373158404 5182497.23072441 89.73040556172145 0.0418458179745083 -0.000793439548278 -0.464267772709478 0.8847054499634938
1690298142 245660.1765235812 5182497.226393031 89.73612890930815 0.0425103490644535 -0.0033049899266804 -0.4642576562675288 0.8846732593794072
1690298143 245660.17887462463 5182497.223157074 89.74406431147126 0.0392380649777663 -0.0081576968887073 -0.4642080326081205 0.8848190372615017
1690298144 245660.17649151044 5182497.224771994 89.73600936026713 0.0415456673485249 -0.0046863296475463 -0.4643604745548513 0.884658886526436
1690298145 245660.172423714 5182497.224281594 89.7338739774102 0.0371552292071677 -0.0003193179251964 -0.4653523951391891 0.8843452579829021
1690298146 245660.1824866144 5182497.228918757 89.73418896026253 0.0445212368701176 -0.0081877915298234 -0.4640072340530781 0.8846740113080247
1690298147 245660.179243821 5182497.231293257 89.73697215704239 0.0444162420115975 -0.0051106044599556 -0.4632867507095171 0.8850799205634703
1690298148 245660.1774003844 5182497.228968857 89.7468120256778 0.039584747744586 -0.0043342986534046 -0.4642702377581907 0.8847979475186036
1690298149 245660.1765026101 5182497.22494181 89.7391678875646 0.0408392068794359 -0.0032785917038375 -0.463845853002911 0.8849680416093566
1690298150 245660.1752837233 5182497.227982425 89.73475440436788 0.0431230047043716 -0.0016197033110042 -0.46400635040929 0.8847801364216434
1690298151 245660.17369809787 5182497.223413843 89.72410353289438 0.0438885033394791 -0.0019836534681093 -0.4648954232850946 0.8842749062379367
1690298152 245660.59631725293 5182496.601138994 89.7397044882013 0.0377846902477946 0.0008096008102743 -0.4660834290560496 0.8839331982049098
1690298153 245661.25373381752 5182495.801625045 89.74449292281794 0.0503908069677687 0.0048677984449022 -0.4359393876771993 0.8985510121206616
1690298154 245661.88494638423 5182495.006693472 89.7443349558538 0.0398087291918305 0.0026116003246277 -0.4355449887939951 0.8992824958600687
1690298155 245662.4355619527 5182494.240279288 89.72698354078389 0.0591867840733012 0.0075849942027359 -0.4719122309955927 0.8796239188941869
1690298156 245662.97250952813 5182493.410627411 89.76239075872184 0.0325907964347786 -0.0124642607925814 -0.4765218882931224 0.8784699039626789
1690298157 245663.5769677001 5182492.46974981 89.7791631910462 0.0396858182227868 -0.0089225926330799 -0.4994068819803374 0.8654121500206531
1690298158 245664.15439257032 5182491.4720063405 89.7856186905565 0.0197078508666527 0.0098574483034415 -0.5111401135263556 0.8592148832925481
1690298159 245664.7281785092 5182490.446132335 89.74775589559763 0.0369341751233702 0.0152128977722755 -0.5223314197941519 0.8518065052258947
1690298160 245665.3217922976 5182489.382405996 89.76305443541771 0.0399210675106507 0.0074481520770493 -0.5296327018899767 0.8472544095418861
1690298161 245665.85216700204 5182488.362522832 89.76228297534611 0.0131486648362443 0.0243715299443298 -0.5147999810878028 0.8568629532271742
1690298162 245666.45749816464 5182487.369390404 89.78618558846829 0.0403206127970617 -0.0036678852627585 -0.4958865220772124 0.8674429964115999
1690298163 245667.1220662084 5182486.373509532 89.81868568841729 0.031690482794795 -0.0074819271301597 -0.4869177152753768 0.8728406914309501
1690298164 245667.77144809955 5182485.361481382 89.82034835708731 0.0276695354100055 -0.0020772857536962 -0.4834139951085578 0.8749519935558036
1690298165 245668.47787011383 5182484.298220865 89.83324533902655 0.0286281362159761 0.0009146250409223 -0.478599133581143 0.8775662155149395
1690298166 245669.1689407465 5182483.25433148 89.84779866931957 0.0370066994708316 -0.0037984554545342 -0.476247312254526 0.8785240881733268
1690298167 245669.85834099248 5182482.29585094 89.83760684957979 0.0358781005655934 0.0187118023416736 -0.4551717756578475 0.889483718230645
1690298168 245670.6229526944 5182481.3017096445 89.84572927947751 0.0296383728600432 0.0041616364778193 -0.4577425481252132 0.8885808951760512
1690298169 245671.2696723905 5182480.29006567 89.84747194402453 0.0356175649560142 -0.0162370677806317 -0.5008232258821977 0.8646640059083299
1690298170 245671.78666319343 5182479.29871737 89.80782686714802 0.0114410285006392 0.0213739492637121 -0.5090113539443352 0.8604183277426595
1690298171 245672.40590467115 5182478.421570518 89.80514212094572 0.0636198211061499 0.0048990060513922 -0.4930223389108134 0.8676736088167261
1690298172 245673.02631767545 5182477.51984423 89.8131269033185 0.015227296104391 0.0127113738866633 -0.477081152052667 0.878635376469308
1690298173 245673.6414883461 5182476.65493378 89.7376816936092 0.0279154591350729 0.0593057545780503 -0.4657110937711139 0.8825059386506806
1690298174 245674.40357391676 5182475.756078294 89.75877004382042 0.0088121598864096 0.0095625120429846 -0.4399709359258127 0.8979178580149347
1690298175 245675.15672639283 5182474.890671399 89.772737736121 0.0311119405306688 -0.0047405668318706 -0.4365273872146234 0.8991403752441012
1690298176 245675.7657755816 5182474.053371486 89.76530463773747 0.0154520769006936 0.0165514362971996 -0.4523328521911477 0.8915617051581882
1690298177 245676.41985804323 5182473.20172353 89.7644952059296 0.0200817008377949 0.0185511369919337 -0.4491500520414373 0.8930379674789544
1690298178 245677.13209948165 5182472.320557843 89.78701355534601 0.0167550797516351 0.0185150051266067 -0.4518032889092125 0.8917680472065013
1690298179 245677.80141388343 5182471.456152066 89.76839084825178 0.0336877170018174 0.0281219353886354 -0.4510920392060192 0.8913979283340062
1690298180 245678.42809618005 5182470.63133649 89.77165689228549 0.019087281014799 0.0256447130740229 -0.4506109023760983 0.8921478795886988
1690298181 245679.04226592844 5182469.799969912 89.76227263081586 0.0230032411597075 0.0271164008887432 -0.461052840117217 0.8866599293521937
1690298182 245679.7213696759 5182468.914642587 89.78439494639584 0.0353473853633663 0.0041863146414191 -0.4698652661465896 0.8820202201688412
1690298183 245680.28298963624 5182468.059046252 89.75101348909492 0.0128494753544813 0.0205255118970782 -0.4716630261119227 0.8814463024730556
1690298184 245680.82985285143 5182467.29035724 89.75746337545966 0.034717024800107 0.0225398783764075 -0.4803064548160885 0.8761235024434662
1690298185 245681.43006645195 5182466.417493986 89.75446504051116 0.035181106472774 0.0068156040515556 -0.4852414801568479 0.8736455478189968
1690298186 245681.9795867565 5182465.575274033 89.76923139196904 0.0199030164499585 0.007122290682881 -0.4800117050494762 0.8770073579663491
1690298187 245682.6292803676 5182464.713207523 89.7317579985374 0.0282332776295153 0.0295302829619993 -0.4641005339468666 0.8848398379439706
1690298188 245683.34575117883 5182463.745653958 89.75012118874808 0.0137347551610053 0.0299146300498251 -0.4588427984389347 0.8879075164285842
1690298189 245684.08216702164 5182462.835800618 89.7391366963722 0.0374860654867739 0.0158448496578139 -0.4573238961305362 0.8883684988008237
1690298190 245684.80035011572 5182461.90863923 89.76461484022317 0.0269422592668265 0.0076777001060213 -0.4557508365373123 0.889666422083143
1690298191 245685.4671805579 5182461.039099915 89.76481168994256 0.020520520791497 0.0103239218270707 -0.4517723219545732 0.8918374818207226
1690298192 245686.10455547436 5182460.143791301 89.78914720887937 0.0303700501966305 0.0016400697730151 -0.4651340398441694 0.8847176358592816
1690298193 245686.6473476552 5182459.299270178 89.82186863178963 0.0143327449205215 0.0036523812143971 -0.4836565691214529 0.8751328788705023
1690298194 245687.2508961411 5182458.395819446 89.80960017712253 0.0233210809528208 0.013317971323964 -0.4927486639915673 0.869757157462663
1690298195 245687.8264629148 5182457.43303429 89.81904728552166 -0.0006192922211734 0.0113974537754865 -0.4997437895914874 0.8660980656307459
1690298196 245688.43469959457 5182456.43662339 89.83043266612516 0.0198225058754969 0.0094646605220252 -0.5030520310049968 0.863976934046139
1690298197 245689.0007525017 5182455.495687792 89.8007067517862 0.0287389101472009 0.020595036516182 -0.5029660488323686 0.8635826962349371
1690298198 245689.7410502442 5182454.444966257 89.82721862724293 0.0271322993763563 -0.0025181350370558 -0.4692290640559187 0.8826559821197006
1690298199 245690.50758438616 5182453.291020248 89.78572216026953 0.0087604314139311 0.0300994372268909 -0.4695156081351886 0.8823674815163522
1690298200 245691.25803975647 5182452.374913008 89.7959304120079 0.0258912291173077 0.010038282399948 -0.4431389054420849 0.8960227606622752
1690298201 245692.0692031317 5182451.372213309 89.80047987227951 -0.0060677521093093 0.0252139436686926 -0.4355904652431444 0.899771296507214
1690298202 245692.93680296655 5182450.371978756 89.7945647762898 0.0132935655959714 0.0199821421722793 -0.4278011764779229 0.9035541757482268
1690298203 245693.77461713177 5182449.407853249 89.8430410978205 0.0023081671436862 0.0058804823802889 -0.4275719010874625 0.903959269929716
1690298204 245694.59797612863 5182448.425699384 89.84268360913491 0.0263457186951404 0.0148523878447597 -0.4433982959388824 0.8958143004218232
1690298205 245695.24630888685 5182447.492575378 89.85137850220859 0.0131167835220723 0.0240141316130764 -0.4571893735474368 0.8889483383123045
1690298206 245695.9554715404 5182446.572584462 89.89063674165223 -0.0078075526349891 0.0235651396177154 -0.4483777881879335 0.8934993482797545
1690298207 245696.7781782965 5182445.575797587 89.88197557555407 0.0223544899496231 0.0132133237064053 -0.4513293844733944 0.8919795241857229
1690298208 245697.4933060789 5182444.624175757 89.86909962467826 0.0248015724956937 0.0117536192377294 -0.4502568858845827 0.8924771544135307
1690298209 245698.22526089943 5182443.694025178 89.89536852476141 0.0248890815548526 0.0078077733421143 -0.4567962468991937 0.8891888219684303
1690298210 245698.94301667312 5182442.724389559 89.90289210030433 0.0137340134867351 0.009650836801827 -0.4583928774912852 0.8885911366246178
1690298211 245699.6856949181 5182441.729527661 89.92618303098436 0.0058235173463695 0.0006683267490965 -0.4564774155253654 0.8897156900383154
1690298212 245700.46880174807 5182440.66950383 89.89592535638704 0.0176202881683474 0.0116923504415529 -0.4591724642665522 0.8880954129176653
1690298213 245701.2621305278 5182439.589562139 89.9035484309892 0.0142067640021954 0.0055593287501027 -0.464205646463985 0.8855960588842906
1690298214 245701.92961534992 5182438.717301703 89.92650672498709 0.0211902313475549 -3.734062427479974e-05 -0.4634390604221667 0.8858753919012167
1690298215 245702.60167381383 5182437.796121586 89.89978670309047 0.0319428968065611 0.0084502130101217 -0.4702637172533836 0.8819071841632308
1690298216 245703.28389090076 5182436.843632721 89.94097748989748 0.038720663255912 -0.006801983710628 -0.454652556140425 0.8898008184136494
1690298217 245704.06049828083 5182435.888500599 89.9098378531206 0.0336731371159819 0.01270941955834 -0.4329142706592987 0.9007162842709051
1690298218 245704.88513345987 5182434.969906106 89.88694514471578 0.0332086184601796 0.0058933078978766 -0.4229487984355529 0.9055256873683424
1690298219 245705.7792088099 5182433.958276638 89.89416307921141 0.0360010306368089 0.0065040830190343 -0.4155260490203688 0.9088452702647966
1690298220 245706.67264575185 5182433.009394972 89.87862236939584 0.0346833299015689 0.0177987537393615 -0.4066325480622381 0.9127596846096326
1690298221 245707.52230791395 5182432.061585618 89.90237945235106 0.0007552670574363 0.014611390424304 -0.4097014929711778 0.9121023097760076
1690298222 245708.30637634697 5182431.17889051 89.89508333793162 0.0250895540910395 0.0124327269766634 -0.4436464442743245 0.8957643518572198
1690298223 245709.02144348892 5182430.227164785 89.88070271705358 0.0267536156646368 0.0205925738040724 -0.452305337069469 0.8912239179978658
1690298224 245709.7820534715 5182429.163502738 89.86896550134556 0.0388859961304804 0.018472198439717 -0.4629819732907522 0.8853216080032981
1690298225 245710.58646271456 5182428.098644814 89.87494381370851 0.0208902205585806 0.0059811733725667 -0.4641941843890743 0.8854668731406404
1690298226 245711.3113111653 5182427.07284526 89.88043990214976 0.0141969269379782 0.0145754175512881 -0.4710202119206102 0.8818877277924819
1690298227 245712.0816247184 5182426.048369847 89.88360676640998 0.0229738615378995 0.0114255523184955 -0.4651361482636522 0.8848672341197342
1690298228 245712.81426515657 5182425.062063034 89.87705844117676 0.0179225319567147 0.0198997126988663 -0.4512243316237251 0.8920086248649648
1690298229 245713.6176750114 5182424.082231979 89.85655642233782 0.0335069795313414 0.0142547404681465 -0.4346848262847211 0.8998462015781885
1690298230 245714.42597876745 5182423.1410680255 89.84694094725023 0.0349139064097045 0.0165098912249237 -0.4352846757072819 0.8994641147513123
1690298231 245715.2247519081 5182422.174095872 89.84999195894932 0.0144021779842686 0.0136523398262188 -0.4330029991027804 0.9011740085325232
1690298232 245716.10199227752 5182421.161644694 89.82789569452493 0.0262200499407287 0.0184359591318113 -0.4333980626995806 0.9006324131632429
1690298233 245716.94302818703 5182420.18680784 89.83949496344827 0.011990189290544 0.0177066722774782 -0.4309284086121291 0.9021327040788694
1690298234 245717.77788173943 5182419.247597459 89.84269352256858 0.0123645364221804 0.0225007822421044 -0.4266010145698296 0.9040754434257964
1690298235 245718.5793630872 5182418.33465707 89.8573627764473 0.0088405642158087 0.0163340374505837 -0.4200257492333761 0.9073221112845482
1690298236 245719.42938373276 5182417.416173525 89.84926235720005 -0.002474718797602 0.0161033666714639 -0.4124804776060295 0.9108207358984636
1690298237 245720.3013646058 5182416.481534144 89.84379239284563 0.0115713752338234 0.0139932634752697 -0.3991718411029736 0.9166963145573196
1690298238 245721.2046142593 5182415.606779039 89.83139649547246 0.0317119847335661 0.0250715902588589 -0.3955449364709889 0.9175565206668804
1690298239 245722.15079138253 5182414.707103556 89.80654543633102 -0.002531266047347 0.0392531753277546 -0.3896496394900362 0.9201227849391465
